HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
-0.022257660231553015,-0.0151630878632083,-0.006811530699851573,-0.006085347161060781,-0.004234558737807673,-0.002346087657909568,-0.000385981626871702,0.0015677030463120904,-0.0021423480862965034,-0.001434487529913895,-0.0014911570967766844,-0.002153009461956875,-0.0006716199379176643,-0.002087254609723459,-0.002513313894002446,0.0020122331015833576,-0.0010129955690475374,-0.0015780067667462083,-0.00022128580771095592,-0.00605718748827106
-0.019353058713228774,-0.014095486931413083,-0.007268313965457005,-0.00637011701578255,-0.005101858562144722,-0.003216883803725069,-0.0006538302492602576,0.001374853604720556,-0.001219122604052245,-0.0017447586892861489,-0.0014177856173531224,-0.0027292578514607167,-0.0014532333561510307,-0.0026532641322531466,-0.002210875886921713,0.0008973396751753177,-0.0013761003965555572,-0.001826638092655533,-0.00017654102863161761,-0.004503718922290621
-0.019265371579579856,-0.01779051229294661,-0.005586055088861032,-0.006101767960935832,-0.006834473226966414,-0.0012270808939623143,-0.0009029189239663535,-0.005254212142172037,-0.0009059059687933774,-0.0011193074531426334,-0.0014611038798951388,-0.003081081806861525,0.0001148226312458665,-0.002365894312169984,-0.0012135930482569776,0.0003955559800184959,-0.0031907312562786203,-0.0011540442394471029,-0.000153481253413095,0.0034975295034140193
-0.020090953710799418,-0.016431714407735856,-0.005302170711268748,-0.0033726070138315363,-0.004950056982173313,-0.002052601519244491,-0.0010634859909381094,-0.003004684058323619,-0.001153794072112457,-0.0009088717234893317,-0.001414047889750994,-0.002924034198804293,0.0001564972206203188,-0.0025807267939186806,-0.0027494467372162035,0.0004159587819594892,-0.0015998052752547668,-0.0015099717132155393,-0.00021060781747413157,-0.0038511076426948434
-0.021911596614857743,-0.012796370934665902,-0.007919483403068929,-0.005701675181844622,-0.005670279638143256,-0.00200750946935538,-9.054682261194087e-05,0.0015820345016012048,-0.002319723189842383,-0.0018321701263387998,-0.0010143289259334169,-0.0021220841970110396,0.0009409369097071852,-0.0024150160489080003,-0.00305402552820548,-0.000995498897609651,-0.0004639178273161328,-0.0013625223414419447,-0.00023584836315421786,-0.005335031275317307
-0.01774418497213143,-0.013553775877977991,-0.006659681732805134,-0.008889278686474426,-0.004946277284470852,-0.0013251738176040817,-0.0009267669352508776,0.0005051128058645793,-0.00029125589232232115,-0.0010395624498050892,-0.0011749581293649194,-0.0031262320445481846,-0.001790391261141243,-0.0021244493160823665,-0.0032982447698062353,-0.001889392333056701,8.713634155962268e-05,-0.0013853004988535155,-8.591260974450537e-05,-0.004493291197359212
-0.015158695358889723,-0.014467984297128469,-0.006833558393773272,-0.005779739568036651,-0.005025453345539669,-0.000996700925134064,-0.0011861893561823916,-0.007868463251919216,-0.0005415293948802484,-0.0021668226503243205,-0.001214449625695124,-0.0023549977711324276,-0.0004066297412403705,-0.002097119089909635,-0.0008154728000954492,0.0012453495655669637,-0.0019393220515606414,-0.0009104331283257737,-8.253372943727224e-05,-0.005974764351776685
-0.018804573445110388,-0.012845923914137527,-0.006748969388196808,-0.006707434425128062,-0.004826725944318848,-0.0030065430990725887,-0.0002939221316531375,-0.0007168836270405637,-0.0011154617790937974,-0.0019297213184472646,-0.001091629583752365,-0.002304479436085482,-0.0007708472127342246,-0.002111722665213165,-0.002812949977220948,0.0006388989210245204,-0.0035913762822868504,-0.001407774713200827,-0.00015334113527690768,-0.004435419746672172
-0.020449178647977535,-0.015927727101394947,-0.007662699720579743,-0.0067373780309329355,-0.0043162135776947256,-0.00218364829714119,0.00034025862027192423,0.0012737692456479025,-0.002306132912587295,-0.0006032554769384049,-0.001533214214092974,-0.0037668655374485153,-0.00209126948119471,-0.0010353687141590245,-0.003839643516403157,0.0004674908862095132,0.0013183786104733984,-0.0007745642803153418,-5.4868137352361436e-05,-0.004793489290071495
-0.019872368489838362,-0.013426971600698981,-0.006312691487752697,-0.0062734196414506475,-0.005595319373314852,-0.001442937078051424,-0.00040725948464872397,-0.005077845804553362,-0.0008265153789398021,-0.0005798937600290333,-0.0009548777083788687,-0.0022311048267874872,-0.0018826008543449764,-0.001633516078751806,-0.0005952042622084263,-0.00015589327174287426,-0.0023661757531105343,-0.0010208374221595785,-0.000196844131011554,-0.0040989972439031885
-0.02089614281632142,-0.01698538708978352,-0.006079443497486257,-0.005599404191574044,-0.004438787161149473,-0.0014208907889163437,-0.0009106690695140661,-0.0011894111237779738,-0.001208999563168618,-0.0012132131521017677,-0.0017511820315606497,-0.002080740861735345,0.0001917217433947375,-0.00270856426153235,-0.0004127842273252701,-0.0012476181721285688,-0.00010892977411761762,-0.0014032686466574282,-0.0003272894541684459,-0.005036275960228522
-0.02441561302732831,-0.015071140400492978,-0.007720848212751056,-0.008035250796019683,-0.004634497110164376,-0.002620708946148321,-0.0005033882724334641,-0.0013452909127469562,-0.0014190102156135247,-0.0017020918884615344,-0.0008970900059891091,-0.0023824236287570484,-0.0011502621712497784,-0.0026314744969325454,0.00044165073544718273,0.0005622180234301301,-0.0002059668263003307,-0.00203309699553453,-0.00016951235782471433,0.0011620703901401906
-0.020754468229739965,-0.015444397094058029,-0.005585620834923852,-0.00571861194759549,-0.0039004709747678125,-0.0023941436960012662,-0.001631914672216227,-0.004433480168542396,-0.001041696174870594,-0.002453149869761546,-0.0013442124796711143,-0.001849751802559088,0.0008549113270419178,-0.0015653682059686015,-0.0006285488527161451,0.00029514941248635283,-0.002522439702843258,-0.0012450848761606417,-0.00014914807768945948,-0.0031450102331048893
-0.017293490375886903,-0.012985588792265234,-0.005814661214596224,-0.007094754980959503,-0.006751665090317451,-0.0018888740038770868,-0.0008366753170412268,-0.0014658765524776152,-0.0010207877248467404,-0.002139365832214633,-0.0007920118449449845,-0.003021251745837314,4.877284547546856e-05,-0.002862398855844124,-0.00217794392631428,0.00046659863387806867,-0.0027494490336418195,-0.0007021945204420868,-0.00019165428270450052,-0.00560608454043783
-0.01965386725363108,-0.01283585086406674,-0.005441267785790843,-0.0058941940647734255,-0.006391827010035437,-0.0007261961136343113,-0.0014416642554472977,-0.007972722569465985,-0.0008994051204354037,-0.0004932815012095189,-0.0012216992540440205,-0.0019998573803604817,-0.000182252723922526,-0.0018825997161184208,0.0003637582057611632,0.001176753892990139,-0.0016768452757241904,-0.001460627355748633,-0.0002857786347158253,-0.004813279464530448
-0.018144522002233616,-0.01702126649319932,-0.005208301821597463,-0.006509754911627776,-0.0046667368213335675,-0.000989466061037092,-0.0005781028451504734,-0.0063544617840913505,-0.0014652388252822373,-0.0018246297201888714,-0.0021717567579617016,-0.0029051559704870063,0.0003607620293526761,-0.002197350538214476,-0.00035168225775123607,-0.00014041216402498936,-0.0026861545585658564,-0.0013987557343110284,-0.000194277991564983,-0.000264174873276109
-0.02055485747977703,-0.015270880937071829,-0.005907967791426927,-0.0063522271763213215,-0.005109832032467238,-0.00203801304436638,-0.001649713488974763,-0.001647005876147887,-0.0006500978200468435,-0.0018608402958731557,-0.0010714900857419698,-0.002369180810152709,-0.001005155683936512,-0.002107146822600043,-0.00021690168376759772,0.0006380944803944052,-0.0020438040447576604,-0.001376987356149281,-0.00023548507951394034,-0.0042095134213983925
-0.020012071910314264,-0.01644490925026427,-0.006847631629558842,-0.007011974928245763,-0.005410717921307272,-0.0025385421170843374,0.00016939387999930964,0.0024478297195552542,-0.0018122888699993681,-0.0014798241295648042,-0.0015862402105024861,-0.0028624765836624054,0.0006960454385868316,-0.0022477909753312506,-0.002302957329641988,0.00043201339662724973,-0.0008876830695104827,-0.001296752311003123,-0.00017446067645020442,-0.005785909013490406
-0.021476418149953436,-0.019593844538442987,-0.007510803467957885,-0.009246294144225736,-0.005799414176290156,-0.003792735139504658,0.00011653246957090769,0.0012887658960001622,-0.0018045185112472004,-0.0006664527922112031,-0.0013700870805284163,-0.0009553320545819586,0.0020797879673045837,-0.004172593871262506,0.0003372052098711725,-1.410445998772014e-05,-0.0022823768040446638,-0.002651763531636486,-0.00012784419683157402,0.0040279222579556505
-0.022218352209674774,-0.018947157785587476,-0.006853939271895797,-0.007277349198848242,-0.005996217541687655,-0.0028792834257183124,-0.0005788871508411833,0.0010223042027306898,-0.0011856676009241102,-0.0005562518407775009,-0.0015474111900888,-0.002792650006595067,-0.0005321386496264805,-0.0027319330468890263,0.00079369021729993,-0.0005857849606642649,-0.0020528147811273803,-0.0028310479603533174,-0.00017321958628599532,0.004012160426912792
-0.01802842219435358,-0.014549477146623148,-0.007064086286579064,-0.008006674381613269,-0.0059635686190449635,-0.0031071654210002957,-0.0004997377177157133,0.000863471909954873,-0.0012050702293830303,-0.0008275730751483929,-0.001597869230220871,-0.0016452314054913586,-0.0016793235868196154,-0.0023360758896402945,-5.2214846873539006e-05,0.0012284905144285107,-0.0006082004995793491,-0.00190499168173119,-0.0002999793719694327,-0.0056172072500824755
-0.020187193128464665,-0.014451103236703301,-0.005356290871932287,-0.008814636851408672,-0.003933974759226354,-0.002181822499430079,-0.00010383326584512092,-0.0008022006648146391,-0.00044036560386302893,8.019139519698499e-06,-0.0011500366266166864,-0.0024714771067374385,-0.00012192219732241968,-0.0025602771956861636,-0.002517216313159831,0.00044305420609210493,-0.00218385214880982,-0.0016850414659226468,-0.00020731484580513402,-0.00499796407901158
-0.020398381625467053,-0.01331531098105188,-0.00616669568396901,-0.006329494019240277,-0.004573911189654609,-0.0024591323347825282,0.00014701218640160148,0.00222628636790129,-0.001299904433023282,-0.001071133489507095,-0.0015400028460135211,-0.003479793182656673,-4.522459685783127e-05,-0.0027639114269550186,-0.002788636735422187,0.00032442909565967684,-0.0029040909214866893,-0.0013473307534877677,-0.0001559337340101282,-0.006509548709994609
-0.016649004457346257,-0.014621520556126297,-0.006035363606303388,-0.007592219027646934,-0.005680643434340407,-0.0020800123493487865,-0.0012275677207556626,-0.005980899915011832,-0.0005630580301658482,-0.0010925058577170908,-0.0013728596307191765,-0.002279779187423023,0.0003173215377561669,-0.0021933031977823705,-0.00024185775029764004,0.0008906679655774494,-0.0029483387960378103,-0.0013958222633179199,-0.00013654990070790528,-0.003959811830936815
-0.02068092422431315,-0.013602796534032678,-0.00719654215524012,-0.00626359012016716,-0.003599192779462706,-0.002268922626875186,-0.0013824065731751047,0.0010339706755379057,-0.0017958030671070449,-0.0021813303561430074,-0.0008059049463190602,-0.0022188634505194687,-0.001092700224762666,-0.0016440172891210147,-0.002195435434235453,0.001058732533917161,-0.0018585766378843495,-0.0012932982984299693,-0.0001720579055836421,-0.006822848992475579
-0.018172891284678677,-0.013174338078606525,-0.006666404347633943,-0.00539648126847169,-0.005121925637140521,-0.0028888027407811025,-0.0006880495934698652,0.00023897182124831733,-0.0009370912718683636,-0.0013882239062028628,-0.001957253421569476,-0.0033217080172956537,-0.00010949453569385952,-0.0029264930996335653,-0.0038485518083325575,0.0006818775246453399,-0.0023571464409784916,-0.0010748209188507947,-0.0001580499297415373,-0.005564608531882791
-0.021079170156372132,-0.01294827765263714,-0.007096635572355202,-0.007076499784161572,-0.005350467317451452,-0.0014143525373341006,-0.00082209553977009,0.0011425314614947018,-0.00041104470549422934,-0.0018841501237329787,-0.0017095733623864364,-0.00298458120598904,0.0005608873162903661,-0.002448407261181273,-0.0024565919694092973,0.000705610495933798,-0.0022141526547663193,-0.0010066415612285109,-0.00019334262705039373,-0.00624672673451035
-0.01479689385014353,-0.01539919479180147,-0.006142508422102159,-0.0050301246349651295,-0.005686013292167142,-0.002641105664054823,-0.00042665307668357955,-0.006359137269973873,-0.0014274948229770713,-0.0009715177144001552,-0.0014649881235770104,-0.0023792600699380274,-0.0005346376337183751,-0.0010919372518158825,-0.0009532770239699556,-3.3170186228138354e-05,-0.0033315734303687346,-0.0014601638686144722,-0.0001438447982703406,-0.004597878863739121
-0.018390280009116394,-0.012089207940734923,-0.006074021753108051,-0.008269130700003494,-0.005393631195959946,-0.0016107745217474676,-0.0004055982051067991,-0.005801287693696699,-0.0011502763738705343,-0.0015913936764991381,-0.0009752470490396566,-0.0023592630652031718,-0.00045833596042939404,-0.001637008651014184,-0.0005317124078768153,-0.0005831470836225591,-0.001416889449368076,-0.0010921180458778206,-0.00020279433534596967,-0.004929643914268428
-0.020734334872055723,-0.01657171630173252,-0.0069404133249190625,-0.006368909856343333,-0.005246711486906861,-0.0020780503302861085,-0.000407507877486448,0.0016566973040244195,-0.0008215539218872436,-0.0006056438876354756,-0.0011697405740657503,-0.0025948006535327296,-0.0010522654318992862,-0.0015910500250659728,-0.0024692814124136933,0.00033276488406651605,-0.0010354028703780695,-0.0014455765388023181,-0.00023076947356457842,-0.0055760338851177935
-0.016961546249464547,-0.014299044381768907,-0.0071193246121765705,-0.005186907351841606,-0.006308885626713163,-0.0015403372108751987,-0.0011786299138232916,-0.004049509586948261,-0.0006593959417174724,-0.0018725330385980976,-0.0011415855780069243,-0.0020414924621824566,-0.0014388343972677822,-0.0030313332728231514,-0.0004034736981217677,0.0005074703756205655,-0.0011948240017227362,-0.0011863235057050282,-0.0001917431992963728,-0.005579996683190984
-0.016134449304590816,-0.015589593094870598,-0.004758961180050392,-0.0020298215180082476,-0.003309395087611241,-0.0019571843416755054,-0.0015176708066792345,-0.008014276353205785,-0.000803858194437149,-0.0020611965366697407,-0.001013439086746075,-0.001921226791237132,-0.001912692465836396,-0.0026449526277186413,-0.0027227280231090843,-0.001036556658849198,-0.0009499393112491813,-0.0007960111770322935,-0.0001356586596375561,-0.005442475758609364
-0.01928604345535859,-0.013110887978036771,-0.00648536175574312,-0.005914613453545218,-0.0031772372746005813,-0.0021206495599957035,-0.0011379625806390932,-0.0057165762323469005,-0.0007172050290440287,-0.003189138613646113,-0.0013349320181926777,-0.0013190094552070755,-0.00014620849079316687,-0.002148913880519103,-0.0006976733112969673,-0.0005554777531506259,-0.00239205380959902,-0.0012036193384847144,-0.00024641944410783736,-0.00399112159856789
-0.015391740180032988,-0.013202527021809752,-0.006130986644808822,-0.004583287951342452,-0.005487668729183497,-0.001826652778496888,-0.0009561052617452027,-0.009453519926852701,-0.001643310863194832,-0.002007806549639403,-0.0016987478568868625,-0.001475881260533546,1.9338854059848722e-05,-0.0018518814872125703,-0.0006653503992492919,0.0013677623064480334,-0.002386297089239329,-0.0008824733221505693,-0.00021794903455884187,-0.0059586472036365495
