feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
0.03507545675059808,0.015321273840725432,0.024494408003008998,0.014272436142364288,-0.0011722074557603181,-0.013660739403175068,0.012454518350262601,0.006344616944995312,0.005214760850294488,0.0005154595654629657,0.011583746688240946,-0.0005694244839026703,-0.001301639303543347,-0.002085344449767993,-0.0035096446396926193,-0.008667223358963964,-0.002559039916964899,-0.0069756354547463265,0.011642770555360664,-0.00167714244448724,-0.007711174200796023,-0.0033488354310701636,0.0016616127618735883,-0.009147420193160668,0.005193391793236834,-0.004358571102593009,0.002960438078704962,-0.0019027545181190837,-0.0012726592374259944,-0.001149651090154958
-0.030819979551475165,-0.04167349201401275,0.030032926391472113,-0.01965229590577517,0.02256098045864493,-0.02717418062211612,0.004559699170292437,0.011848870813839002,-0.0033170929893700093,-0.00965400506925148,0.0004315615597392372,-0.002310484380822114,-0.003256093662686319,-0.0009614221528157774,-0.0008982697230064396,-0.0022844929968533247,-0.004306326367903032,-0.012867633664952758,-0.0025945147845254438,0.0050782104949854455,-0.014935898705727209,-0.00020621268574787417,0.0002620796568887536,-0.013428014391189904,0.0036081380677864625,-0.0037187052499715227,-0.0009439580390426276,0.0033875336925333586,0.002471223163970176,-0.0004231893548923551
0.042564440729122216,0.003434489090035603,0.05418158355221224,0.026632743100634015,0.02390373485419735,0.008594672540255458,0.008113867576273628,-0.0031979399027537436,0.004249673933368796,0.004952605899748136,0.01674190591730326,0.0002998509543497285,-0.002121716438961717,0.00663488111581651,-0.004329758897179067,-0.006099208133971931,0.002904305402323221,-0.01611083113347853,0.003479529438213093,0.007371128957872121,-0.022126298359554684,-0.003720189425276108,0.004716864344060087,-0.010870782881497433,0.000305518128950473,0.001124982803411086,0.002178069586845008,0.010375478136963705,-0.0004039572701400457,-0.0017306124534442642
-0.03322259805321887,-0.04801236960772089,0.02662134416252203,-0.02998481315097235,0.018371511161980367,-0.04819630195540919,0.002815601506620599,0.007527078134669441,-0.009266680550824595,-0.01236214216089,0.003356343386713057,-0.010705770931712759,0.004997121978912286,0.0037353088020700307,-0.015039089599844582,-0.010313387790071002,0.0005043399263050651,-0.014943489469358385,0.0015154814589005338,0.0025433535591942993,-0.012517482185061822,0.0040114932453388825,0.0018668936993567892,-0.007445477202171062,-0.0006675725817149479,0.00022118293236555054,-0.0013723896953798326,-0.0008898637977449156,0.005775098887174767,0.00013220456846350492
0.005523642274158072,-0.02996301825709386,0.042717863502547304,-0.0028388356126233614,1.2256102019585907e-05,-0.03238814634147872,0.008400908084790269,0.01109104373975862,-0.0013536680965851328,-0.00466849067915443,0.009289100264363201,-0.007913119920356704,-0.00021272968938666585,-0.0007237179162214117,-0.011802322698364192,-0.005909119040879854,0.0020339829073890824,-0.019682416969191045,5.557851719532707e-05,0.008850761943678623,-0.019592207668105627,-0.00017282876446628875,0.003077203144168865,0.0014520208383660502,0.0026154236926343704,0.0015087271514812334,0.00038059887376156766,-0.00033348689583807475,0.0023110809222980713,-0.0001114652882132916
0.032689691569343024,-0.011182612573417286,0.03963012693552967,0.016406002871133266,0.00866245960093208,-0.03354015327362671,0.011137892144845219,0.014395086556658806,-0.003631776256696511,-0.00763995481980651,0.009258002615526707,-0.003462651217524003,-0.0009148155574757819,0.007884177609462605,-0.010288419091375036,-0.007829141167699042,0.0019765067241807616,-0.016630927601290188,0.003762130314071365,0.00893099801934626,-0.01758150553023996,-0.0006921624375096965,-0.004007944216037146,-0.0034071061125861644,0.006013914000826919,0.001546830193393028,-0.0018343898812671674,0.002526581292621413,-0.0027995474927812614,-0.0024014855010976582
-0.03163991516914226,-0.062235198899016075,0.0161324832578554,-0.020053010070820762,-0.004999538146086344,-0.04529196784534535,0.002110344262443305,0.009924119370960553,-0.013196338265302811,-0.013015411813753,0.00461517133067102,-0.010261120360018024,0.002934027363643712,-0.0014569714072696705,-0.011558751189893954,-0.005711395929403553,0.0023827133878615465,-0.01422361181791651,-0.004285863871905007,0.004478021059901332,-0.01289053817307359,0.00290542900096126,-0.0009088081475074044,0.0012822194788001734,0.0023487770689915102,-0.0003541735757446396,-0.0006419177906273037,0.0011704340384478588,0.0016824801989977867,-0.0011050972648306403
0.020491844996698604,-0.0317702679309014,0.037419274039767345,0.04600622954061333,0.010178176903721642,-0.057245198285735446,0.0009825354698166436,0.01092403704237133,-0.013992671001909807,-0.02023614328449736,0.004486546349961797,-0.009538560769160822,0.0001036564872684189,0.0030632347342237146,-0.009167661623197862,-0.004981484437312989,-0.00029672013029367547,-0.018504661645197186,-0.014882421368958995,0.006544435328515509,-0.01424337880535841,-0.001579943414968454,0.0010876175607608257,-0.008349218102435944,0.0010755812038871042,-1.4490435261188886e-05,-0.003451841511273243,0.006545993038756045,-0.004672077334573661,0.0005488988446679614
0.015179740954151151,-0.023820956749475722,0.043249170012133506,0.006955891456654208,0.01982432115692081,-0.009257117127750222,0.009271382050256304,0.002229003237622939,-0.0009630047554193364,0.0022014751104860956,0.014293773906072296,-0.0028459797995992794,-0.0002139369481640365,0.001207514654667544,-0.01244346682436279,-0.008090924394601311,0.0035343235436099078,-0.018471889944140937,-0.007306446733462811,0.00942987828153078,-0.020299562322385705,-3.742018352002885e-05,-0.004751088737038903,-0.004467094561093281,0.003729074866310529,0.0015084416828104671,0.0012956123619768303,0.0008384109176361367,-0.0016920638285561045,-0.0009040460823503214
-0.03049339260391177,-0.047434733788248425,0.02323307940833013,-0.017345950886953215,0.02151252954777576,-0.03798354937019631,-0.006627509630093458,0.0061770782021682135,-0.006037888402726331,-0.01865326756360309,0.0045068839696664875,-0.008266272872647987,0.0010747567748897943,0.0039674939271778014,-0.014147909068690566,-0.008756071109945945,0.0017064955327145727,-0.014109928144591312,0.00615593228692211,0.0032504735570647574,-0.01066949171637627,0.0005558102246352474,0.0026001669079378387,-0.0016814140574978728,-0.002571406841857033,0.0003836192912548249,-0.004337626347616971,0.003732595315945264,0.0023819585357278883,-0.001272326257745129
0.04153372882701555,0.014370953453664764,-0.006063079735236263,0.047677452113587426,0.03516196963262927,0.01845191691457367,0.003648036824962283,-0.014997222989000083,0.014659432959477487,0.001901488747139463,0.019078048659002096,0.004042205211314334,-0.011682423915181737,0.005352235161872649,0.006234676712785844,-0.005049311195750927,0.001573552661082847,-0.0036216440460312815,0.0008543917111510958,-0.004161902977891407,-0.006213868452510665,-0.004624241304026585,0.007685445082352475,0.0007192697936177564,-0.00808033856326102,0.009797917807703043,0.0028656607666903335,0.01804167244081902,-0.002548135902103149,-0.0049020365021842024
-0.06541391528055794,-0.08335631884030341,0.013552295324099174,-0.03479410864746564,-0.006170341890774662,-0.02059000461651737,-0.002669291821062167,0.012331609670026483,-0.007297743930987212,-0.0073868788154100974,0.0003215458426604885,-0.004514217138758844,0.00027425069692960926,-0.002171853546045267,-0.002114180949496429,-0.004457314783842015,-0.0006509916659393615,-0.007624419614637125,0.0015120903321813382,0.0003177438416908895,-0.004619453791148942,0.003062865567789235,-0.003968990047047174,-0.004528961531977519,0.0030274392928667793,-0.000642972691127968,0.0014935071016566259,0.0014708504031355893,0.001934835923394614,-0.0009881557978435307
-0.06730358315423218,-0.06565788472297501,-0.005049706726325606,0.009954611644645067,0.003992569923948501,-0.03781825159130056,-0.0030642737267284736,0.0057947121469018184,-0.006921811590977379,-0.014351616545857038,0.005373976485010414,-0.008072979173271063,0.002824063629984869,-0.0010793318529694637,-0.009307715570333799,-0.006814887082658648,0.0016518278203949345,-0.01102962397841032,-0.013771289526472963,0.004177815982856738,-0.007204556375522523,0.004006978822188825,-0.0053721774894896004,0.0001295030762473124,0.002968766078468259,-6.494222593491847e-05,-0.0024340563675745823,-0.00244449033651735,0.0050882154697090825,-0.0009740216452510226
-0.059444584606498777,-0.0679169165165463,-0.0015127994476612514,-0.01610636679924736,-0.0025458950246959326,-0.026914666528003197,-0.00429699425765904,0.00307017881851754,-0.005948954563542044,-0.014826067911224238,0.005282554523435505,-0.0030200453707660726,-0.00028178835175519143,-0.0003354023314317446,-0.009452178033533912,-0.008691468931346223,0.001446658168749754,-0.0055038061176025535,0.0004244790858513568,0.0047619844136831,-0.005130116927078693,-0.0020775294266394137,-0.0030034045993768497,-0.003102292778825203,-0.0006747396332283397,0.0008921390779393437,0.000866020095137887,-3.931525991419027e-05,-0.0010955575482864874,-0.0011356657980261828
-0.05821395756950417,-0.07818939501444086,0.013468688677365568,-0.02631295050763423,-0.010435451060729229,-0.035373674757727624,0.004937037425148677,3.101558844936358e-05,-0.00588947478418162,0.006432487000507319,0.00796088735800509,-0.005937435737871532,0.006565644874860731,-0.0025433752125550704,-0.005520719959483744,-0.006967398760957068,0.003502640386693098,-0.011843658978279865,-0.0019253507455642784,0.0043866137951773364,-0.0073490504215240155,0.0031830912822473404,0.002599829813774056,0.0026469591446345374,0.001755547073957824,0.0008028368496804899,0.001189611013632018,0.00099328477859288,0.0022992858075565063,-0.0005295155604366584
-0.06728382185329201,-0.06680378532505304,0.009060823165598624,-0.014899388956152285,-0.0022833005320870574,-0.032042816278764076,-0.006284813394324164,0.001475245464914289,-0.01126818574738043,-0.012418455577570006,0.0017417728958721203,-0.0091484557331577,0.006882329978843325,-0.001002896267494047,-0.009152436856375831,-0.006807660251488014,0.001281073926596385,-0.010207638205915118,0.0025112263135216788,0.003897700683996635,-0.007749691141957763,0.004127323090548731,-0.004157483368240973,-0.0019317714346393595,0.0023387961444785665,1.5876627098040767e-05,-0.0023753937332154224,-0.0025056757708606762,0.004836969164926837,-0.0004527069035324116
-0.07861667659308107,-0.07678277074583525,-0.005733303798115754,-0.013212031590120386,0.0007472855521985032,-0.03490085989037914,-0.004600258735039182,0.0058301767621132304,-0.0053942236938370434,-0.005379976146953577,0.007470800145904156,-0.005312091206103766,0.006232153586802922,-0.0024853593318263398,-0.007639390731701202,-0.001460542663395529,0.002509416653525054,-0.006026553814376863,-0.0029346085681157532,0.004390005807240422,-0.006672785793114765,0.0028780434898589453,-0.004696638606964633,0.0035255829566159832,0.002333947008840721,0.0010809167159204817,-0.00016722545242225766,-0.0036806422226682706,0.0022520016988285415,-0.0008304652725114269
-0.04289641661645003,-0.06905328716169132,0.016180961309919747,-0.02577577799946618,-0.010939604023460161,-0.036870263576389894,0.00546445871352963,0.0025451613044448177,-0.010089125243471872,-0.0020187150124169728,0.007589992315062131,-0.005880487388713483,-0.00019418406177359538,-0.0008706628562176618,-0.0026662985560206593,-0.0049471128242916,0.0020137595891292904,-0.014583497180103449,0.0009753178668989002,0.005501989564491603,-0.011853332996973628,0.00289414663263285,-0.0035313970843328032,0.0016482415499196861,-0.0028294654830021415,-0.00125819325675688,0.0006695172749356794,0.0006645741845347367,0.002037148485639735,-0.0003813271869695734
-0.03536803210810489,-0.07130072785161358,0.016133696179931517,-0.021294049556386894,-0.010524031097878356,-0.03395758619457108,0.007170205662476544,-0.0012151577760745641,-0.009630767848682786,0.0003797173360632626,0.009529538720290186,-0.005390826056201917,0.004333870789929535,-0.0023709537487257215,-0.008028997955157215,-0.006427183131812315,0.003604869567748168,-0.008950989719612886,-0.00045189453231337263,0.004084836701421415,-0.008827960634363478,-0.0005591678686607828,-0.005470262286499371,0.004616684524878078,0.002261063450044657,0.0025753364895791456,0.0012616505330344681,-0.004343249676496965,-0.0006823628086049271,-0.0007600265627362534
-0.051321005925977145,-0.042973228493849686,0.018887288158844988,-0.029701176686431435,-0.004977850251166104,-0.02694003626784941,-0.0028704219607212666,0.0035548687485918206,-0.005223735680049787,-0.01885439663967272,0.005083968837387922,-0.008616768599179786,0.0005096276089204485,-0.0016747226343068833,-0.007814242184200505,-0.005882389062160743,0.0022485040161368264,-0.008964594874976601,-0.000638884839483263,-0.0010543107828932868,-0.009398737706869848,-0.002402866433064055,-0.004060649555863917,0.0035742844368155365,-0.0005540713341266935,0.000770994128759712,-0.0024372187796642547,-0.004106534361013025,-0.003573439842012321,-0.00040456129524645544
-0.04002067430641157,-0.05899524150261706,0.015422829024470817,-0.03512675332022343,-0.006840691198265835,-0.01475638890273231,0.006710469203666162,-0.0004146054043840707,-0.001923413294085882,-0.00029828458828231805,0.013427784834171666,-0.006867058135516658,-0.00014623029161231222,-0.0020005312462258017,-0.006020513670097293,-0.0036536414401406652,0.004066099499045884,-0.013730343352275241,0.002080278800227168,0.00605691427157876,-0.008523349527355121,0.0013591193369811771,-0.004206411167886178,0.005238309760280965,0.00038096054151186796,0.0022934802554760835,0.002385855944833558,0.0010841271880137797,-0.0004470647108092583,-0.00033386252166379277
-0.039601901361402236,-0.047060908895915105,0.002753769398102994,-0.022169658629463768,-0.011709410218016962,-0.029918302370975546,-0.01324810844970153,0.004163254448066292,-0.011390026770112631,-0.01802301472639757,0.004084666737314756,-0.006864295311082058,-0.00038224709052872346,-0.0014825758961441288,-0.009163047758597703,-0.005826164201082718,0.002405463286168602,-0.007093083633935637,0.003476239505229305,0.006455445738548489,-0.005106750518953269,-0.00038626754361120426,-0.004565788495346706,0.004276662536272156,-0.0020020286450557236,0.000573705564907325,0.001037017059997663,0.002095308126847062,-0.0017810979898251061,-0.00039715706312511406
-0.011474089886828572,-0.022870733025946846,0.04067887547470016,-0.0038594856260785546,0.02801079476131677,0.005438707747556802,-0.0033886202104943773,0.010024250718306637,-0.004064566354302433,-0.015257169253936885,0.010392703293175369,-0.004453389306118986,-0.0013441256911043854,0.0005451644542121027,-0.015157675350728607,-0.005810068193330426,0.00474520384660662,-0.010389140823765552,-0.0033223543758632602,0.00437357715212916,-0.00939759619172131,-0.004539067322745727,-0.004491432383116166,0.0054407522117041075,0.0010506588213545671,0.0011960130021864308,-0.002069315226097577,0.0025992798814415442,-0.008436911706994954,-0.0006420725759081376
-0.03380841942411732,-0.05724843462240229,0.022468964614021092,-0.027982826528721753,-0.007813920011793863,-0.040338703732051055,0.005985244227370812,0.0013930236205037493,-0.005506062429909242,0.008082918063311916,0.010143727158100344,-0.008629971303151391,0.006416706908786351,-0.0015539182055369378,-0.010075004200339521,-0.005331991579357878,0.004094577442563635,-0.010879022002246993,-0.0031729746133260213,0.002729370819901881,-0.00782386774022795,-5.722078452974431e-05,-0.0058958938031233935,0.005773743973737604,-0.0004327407262336002,0.0014915059511094982,0.002685364829998825,-0.004279614868940214,-0.0018244406582144579,0.0007018261261270758
