feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
-0.01487481949696888,-0.016704529091736017,-0.011373993251706752,-0.012235181584749748,-0.0024863210028772662,-0.006906205266126164,-0.003503441724601878,-0.0020925039892853783,-0.0034888075857528486,-0.0037264633026005906,-0.0007500761887846486,-0.0005824950359346801,-0.0006649514500749187,-0.0011419999700758758,-0.0005386261146173703,-0.0008471261774365809,-0.0008070574236442354,-9.629752434933315e-05,-0.0012217132472644699,-0.0013812717790715639,-3.626183764226211e-05,0.0027576203339741176,-0.0007187577646889714,-0.0012273947135242708,0.0031342405012649835,0.0007218339395261997,-0.000453390626784274,-0.001796925374438437,0.00258317228311553,-0.00016077146943024948
-0.015222183854964218,-0.01697171637519539,-0.01183474508870085,-0.011635832208543181,-0.005253872682876742,-0.006751854018605973,-0.0037933593947509095,-0.0026619645582890996,-0.0028778685854544263,-0.003805592108327885,-0.0007641251802119413,-0.0004556121243383496,-0.00011424481956677984,-0.00021240571651758063,0.0005893968335083795,-0.0005569703536926027,-0.00040001388889611964,-0.00035062445073662745,-0.0016174205518838603,0.00023650325978302934,-0.00017135275115935433,0.002332620268979186,7.033025200586576e-05,-0.001324975393795336,0.002446194602035395,0.00040868015731370793,0.00010740257757176362,-0.0019029985360283323,0.0017949290896367902,-0.00010890552924491576
-0.014193323656900163,-0.016456991787245964,-0.010303279264142602,-0.010567600381144862,-0.006441564721953445,-0.007551869521246711,-0.0029638517626499293,-0.0019179058173980194,-0.003030782298386293,-0.003318064467919161,-0.0005441331345302826,-0.0009870443101727393,-0.0003889506355337093,1.0314341711233538e-06,-0.0009578281699006207,-0.000754601014045632,-0.0002652369959293139,-0.00035321074114981363,-0.0017506163031762588,-0.0013198755621404044,-0.00025935372772641606,0.0019798522646400562,-0.0007949444181608414,-0.0012473366234257766,0.00232932856574966,0.0008084553480651068,-0.00026177323829383896,-0.002120578384361578,0.0013944430519116432,-0.00012511154804779374
-0.014145007417755566,-0.016407012179249492,-0.009470737735016797,-0.009408982527960573,-0.0056478512058087136,-0.006675204268097557,-0.003394709811793449,-0.0018807577703290682,-0.0033986454631865204,-0.0037967703183189204,-0.00039402310255986096,-0.00022268449960666603,-0.0017991808900233344,-0.0006323714586802215,-0.0014470979776437499,-0.0008575024559583555,-0.00021088110705434518,0.0011595240720083506,-0.0020013377188276074,-0.0009374878078743802,0.0019976248412702743,0.001281379880256241,-0.0007190877711738996,-0.0014795219484413564,-0.0011067795236783806,0.0004340311824527906,0.00012900296517204794,-0.0015497167880853492,0.00057618548283334,0.00043214941367604063
-0.013899329928510295,-0.018245870004542312,-0.011031423369248105,-0.009618075373888134,-0.005989413269260782,-0.006975565188187816,-0.002604546117312483,-0.001580957788615027,-0.0038676044910021332,-0.0034889544748633065,-6.996305507980409e-05,-0.0014611006156871442,-0.0012811169998227017,-0.0004139292535461771,0.0018054493113205195,-0.0005843345451884816,-0.0007658916158240512,-0.0005962279482828955,-0.00038248404484122296,-0.001006259502795989,-0.00011898224817212859,0.0010228969536702035,-0.00027752652770607637,-0.0011443599290860869,0.001200484491455381,0.0012382969024939032,-0.000182781133187598,-0.001134261217650046,0.000410397043617542,6.848154054477234e-05
-0.012851346042562729,-0.016759601145236194,-0.006579798618025253,-0.009567479851438312,-0.0068168192959424685,-0.007016081214058709,-0.0019922389562441467,-0.0019051618772793477,-0.002869080905243948,-0.0037717239009690453,-0.0006982796090765789,-0.0015630706867512702,-0.001804556383761387,-0.0007098347911701996,0.0028401563017569098,-0.0004350692872690189,2.930277046113574e-05,-0.001988840324763228,-0.002506607421852823,-0.0009357731135002073,-0.0006486864853901454,0.0006915848418097342,-0.0007199084684787601,0.001973278873180966,-0.0015774713864740119,0.0010930427287369647,7.980707895864406e-05,-0.001674215896679764,-0.0005954445042103667,0.00018441609478060293
-0.013501671125482792,-0.016195920635515372,-0.0067427653277312306,-0.00609013304379859,0.0014003205072609512,-0.007891697986586432,1.4367562853032567e-05,-0.0010899682045075936,-0.00036315769772657337,0.0017273035716783905,0.0009827063316946508,-0.0006713153994493248,-0.0006390558534669563,-0.0020508319053538907,-0.0018993044697442553,-0.001409918709540085,-0.0009544551334322948,-0.00018907792325642938,-0.0021627339318857656,-0.0012762244544003197,5.781457878915267e-05,0.0012185680171934487,-0.0007832652466900549,-0.0031285832170535794,-6.485524240658087e-05,0.0005666912532622931,-0.00016159497628458132,-0.000660522354931822,0.0013988666152939164,-0.0003607005840610127
-0.011096497607578427,-0.015009857972119863,-0.0013636546435648147,-0.0036546741332318146,-0.00453059370513989,-0.008530233233660573,0.0002841203831014578,-0.001660153689789215,-0.0026779638867518605,0.003246166257308909,0.00015026836224207982,-0.0006811302402744945,-0.002643920781935915,-0.0021080861983602743,-0.001974643330168409,-0.000840799934844705,-0.0010639098355046752,-0.0011233613210293223,-0.0022936995432483636,-0.001040189391209498,-0.00019648679481645186,-0.002742403387476534,-0.0015450208009470056,-0.0028887427678394102,-0.0003902152278656521,0.0005939506879637654,-0.0006519108295788394,-0.0015815005288354524,-0.003514942790163426,0.001354215149012164
-0.01325173448520602,-0.015736961188161053,-0.00634577078418086,-0.007962529111048838,-0.006759643534447428,-0.006705537401991015,-0.0022295098112474795,-0.0020652711185837423,-0.0031497905982284255,-0.0039638694818189164,-0.0007034691271349104,-0.001069279429810632,-0.00035716221199890027,-0.0005736634966004817,-0.001481519469225024,-0.0007342941279513873,-0.0006156879539996718,-0.00038279205825004586,-0.0018092042555743685,-0.0013762214337027566,-7.682346486760535e-05,0.0013609246359080794,3.9630903654420144e-05,-0.0017172277414716462,-2.6939972686422476e-05,-0.00015981894856340848,-0.0008697194047799822,-0.001605495500911882,0.0007523706890849881,0.00024299843339986246
-0.014303344960084095,-0.015683829111264536,-0.010188912220339569,-0.0070893037698803694,-0.005520955219698552,-0.007291411747356403,-0.00293801207879553,-0.0001662146516335213,-0.002269437144002131,-0.0038336929336178086,-0.00036507094761391225,-0.0009135601051817446,4.085144404788839e-05,-0.0009615148986156664,-0.002114462218709881,-0.0006596931415231374,-0.0010527241543232496,0.002122943274299659,-0.00193455812816991,-0.001074707908955336,0.0025276304007429075,-0.0008935172242283474,-0.0008633750780342787,-0.0021248446465377954,-0.000803621637651109,0.0002332242872814679,0.0002120603804783734,-0.0013087177472598768,-0.0016965054263199015,0.000542421165180493
-0.017174487699325267,-0.01816229831791945,-0.014589945535453945,-0.00983667776089703,-0.002771216387177227,-0.007250986425828242,-0.002571337551160612,-0.0022837573299473945,-0.003273127056880191,-0.003758609873408804,-0.0006217762870633125,-0.0007945846145384887,-0.00012294797284290095,-0.0012014709176877574,0.0038208595309745775,-0.0008532378180137455,-0.0007774074958400828,-0.0004961447592495811,0.005499372821336698,-0.0003192302857798386,-0.00014578424570830942,0.00020779839942920087,-0.0005565422507890147,-0.0012587002012652963,-6.139740635053317e-06,0.0005028890456630796,-0.00023511586430369338,-0.0019484710665756601,0.0016747674485027195,-0.0007130753783775686
-0.015041880448294293,-0.017343797642831008,-0.012195785420357253,-0.011275953137003516,-0.0019811725065357636,-0.007660672575866764,-0.0019280314886304932,-0.0016694835453746177,-0.0027018852390444906,-0.0017209757501663691,-0.0002860768743380272,-0.00041185043433058637,0.00029351734439563774,-0.00013004386368265414,0.0032164920290437844,-0.00035843440521707385,-0.0009476562955011061,5.6884430217091464e-05,-0.0012552244360274942,-0.000917734185910452,6.531661444464154e-05,-0.0006008176608759027,-0.0008632456361961963,-0.001841212316420092,-0.0006080962772080638,0.00024356977711821438,-0.0004540464611856304,-0.0019219059132982402,0.0011983695510499872,-0.0009914549761567482
-0.012869258269068873,-0.016510002811600314,-0.010186118494663016,-0.00878025080716893,-0.004446004470624568,-0.007058250498057662,-0.0026873617289594727,-0.0016590290914115684,-0.002697791092757207,-0.001531278548452545,-0.00037966396588732664,-0.0006014561878944637,0.00025530188034656197,-0.001020037666341576,-0.0014007668005413143,-0.0007682808257761953,-0.0008381004126274273,-0.0006647453029218469,-0.0013608348255616627,-0.0004716187757760992,-0.00047295282629320216,-0.0005460789995889375,-0.0008941142518724722,-0.0019492706783760558,-0.0004369040130122179,0.0004306552242663637,-0.0003967358552727203,-0.0014396595713710844,-0.0013594693579822377,0.00037736120420349205
-0.01634334300474809,-0.01922725365687025,-0.011667558400201145,-0.009599192058306292,-0.00494691060527581,-0.007843524407745635,0.0008749895548068091,-5.156665221417981e-05,-0.0026049512624584173,0.0015354005054618706,-0.0008527665694423726,-0.00047021977075046754,-0.0008637684616419485,-0.0018375123964951999,0.0014633666606708442,-0.0009999914342726235,-0.0009184547372023282,-0.0008384033861095462,0.0026503579650526726,-0.0012079542534058811,-0.0007988354639707195,-0.00021065811222154468,-0.001167656430965261,-0.0018185324955763763,0.00014579493107847504,0.0007245153861328545,0.0023007460386761753,-0.0014602160310810133,-0.0010011345276937594,0.0015727858441432702
-0.013621344534845137,-0.018631994919270676,-0.012305731830053807,-0.008289430422315943,-0.005585513978446323,-0.007792365819788488,-0.0016055785322185458,-0.0007408844807272652,-0.0029238865751640636,-0.0005937857911142713,0.0011439895460755747,-0.00022623482573718128,-0.0004655636322867761,-0.0009622251931832251,-0.00139688604484066,-0.000972600557035095,-0.001198509661875327,0.001222453959607776,-0.002036224426318576,-0.0010455149735234608,0.0019681862712079526,0.0004771103514072648,-0.0008605180886478921,-0.0023997170243362093,0.0019231885123673978,0.0006972182725611436,-0.0006193946092002717,-0.0016963542992681556,-0.0007328539054586875,0.0003207325919505098
-0.013129473571658449,-0.017199372012448796,-0.009807427015623425,-0.0063806084024712224,-0.0036108308827660232,-0.00830935434628194,0.0006619412454895704,3.1474305554919885e-05,-0.0008906456217414379,-0.001938208813648193,0.0010319992943439256,-0.0003002664683811094,-0.0015035047555992291,-0.001748649493535241,-0.0016629778874918302,-0.0007780219514694039,-0.0010880546959023197,-0.0004010906646580081,-0.0018656724361430371,-0.0011042002043597002,-0.00013195817945930858,0.0014724660504981917,-0.001361988797675653,-0.0026938496899913205,0.0012716767204248144,-0.00019268963889406088,-0.0009677461883995478,-0.0024388736854068912,0.0005915889514889819,0.002783156540731912
-0.013732422772103141,-0.016893777598301723,-0.01061742796864179,-0.00682928477368578,-0.0038881001912990376,-0.00723105977185075,-0.0025493948640035223,-0.0017444388689522982,-0.0030489806644416785,-0.0032131743433987795,0.00112371243459037,-0.0006086902958285728,-0.0012286738555392297,-0.0011180451030561424,0.0007939223211432284,-0.000840171434045173,-0.0009305035754884486,-0.0002271610207122755,-0.0007446030768542305,-0.0013404442583500246,-0.00023792185332919475,0.0011149291284597803,-0.0013109829141950335,-0.0020902378583270882,-1.8913907343937465e-06,0.0001942260773708842,-0.00046182165587219885,-0.0019900762350062357,0.0013293338057013544,-0.0003020473923427087
-0.013499378742206882,-0.017039180714758847,-0.010180234968731156,-0.010735516648626726,-0.0053187169670851,-0.006798069093800296,-0.0036852076619422742,-0.0028814039062291597,-0.0033435031102649095,-0.00371201337222852,0.0011931537645322539,0.00017547402948410971,-0.0007079298714613396,-0.0006649455566522343,-0.0015694843736143147,-0.0010615298692412988,-0.0010620660418196697,0.0008226724460404132,-0.001994692803819904,-0.0017435341031971855,0.0006271893455635864,0.002497457932207543,0.00041790215746135493,-0.002944775420863614,0.0022300064309590736,-0.0003310819022501041,0.0002460674632424822,-0.0015062544058910884,0.0025703089239840233,-0.0005628730658144488
-0.013118048027308673,-0.017187718367358214,-0.010036602026914455,-0.00899862876402444,-0.004507493918923601,-0.007748230428156107,0.0011992338441428223,0.00027616303309157376,-0.002462742669134903,-0.0011847032820780428,0.0010664807830477823,-0.0009774107747282073,-0.0020202218649003475,-0.0009342015276441439,-0.0015214058825747008,-0.000938656738396333,-0.001393162832737514,0.00016382487507200652,-0.0011476223078442677,-0.0004461861017871308,-8.182993538919715e-05,0.0015703966948768708,-0.0009842560912615866,-0.0025923506883487202,0.001206468041886742,0.00031471601454526944,0.0011633598114259023,-0.0021180180371871823,0.0011270762296103388,0.0004036157476429317
-0.014472078558944146,-0.01734138236537552,-0.012663596753661572,-0.00859472101253943,-0.006611740898365432,-0.007756000195082954,0.0011950905008010734,0.00030530163736278615,-0.0029715405317598262,-0.0009793754774017442,0.00111041990311507,-0.0007946134415598839,-0.001018122503174622,-0.0014323141283458982,-0.00120123168250676,-0.0008358185890922525,-0.0017252740223079484,0.0014974146612317415,0.0011016405508927907,-0.0007796995361132964,0.0019647854491634813,0.00017465291056915618,-0.0007937305254867503,-0.002560800354108389,-0.00013970618934983466,0.0010202258148308825,0.0021508720141250595,-0.0014406541674183585,-0.0007579699188965894,0.0008793603684005375
-0.013860106232578813,-0.018492197220570564,-0.011584243574634327,-0.011368187117813702,-0.003393785621377586,-0.006874277523236719,0.00016220450949833664,-0.0015256626263151541,-0.0023936094566478884,-0.0023639235199353877,0.001004083955424747,-1.2656665391918643e-06,0.000529174812342462,-0.0003828354279589317,-0.0012219822260887522,-0.0009437694753227749,-0.0007004022105105364,-0.00017268894418184875,-0.0008563968384749493,-1.3999100914279103e-06,-0.00045047723306240826,0.001977480302487797,-0.0009960785711565687,-0.0024744341492076586,0.0021617349802860774,-0.0006435835887728858,-0.00022879018485577347,-0.0020480643999030348,0.001205456241470794,-4.842471408274794e-06
-0.01337524621318101,-0.017204213776828462,-0.009847951146828762,-0.0086641168264433,-0.005079724233116005,-0.006952710357561829,-0.0031166771981094472,-0.0021858861579243994,-0.002126417034699026,-0.0028066970087314343,0.0003520436477738619,-0.00037029719096543174,-0.0011737899259728949,-0.0009548452391398733,-0.001367444580118988,-0.0007618130224416691,-0.0009403585307000541,-6.143280849058781e-05,-0.00044374701374561357,-0.0009127141752245355,-0.00025473650331162733,0.0007596252237404255,-0.0005400137821560529,-0.0023291770009841845,0.0004646377471817091,5.165502101607547e-05,-0.0003736481091352835,-0.0017301284600146204,0.0006970515962247562,-0.0011139447611563204
-0.012952231282443041,-0.018701534487853957,-0.012269869257420735,-0.00934538533973668,-0.00604051081327904,-0.007363425658281471,-0.0017800174899871178,-0.0017907047334487643,-0.002956568918205095,-0.0035628260127102173,0.0014236518070083008,-0.000627021029700937,-0.0007776253614905443,-0.00023183036766658385,-0.0014986641097885782,-0.0009975962871171112,-0.0012054099320070084,1.187322434941551e-05,0.003194596939984104,-0.001416179772485655,9.560427874702506e-05,5.376853352039688e-05,-0.0007351023966221691,-0.0021730266226676993,0.002225036851496832,0.0005624981470331504,7.2745379972311e-05,-0.00186262991902546,-0.0008042525726745249,-9.327224148568018e-05
-0.014786702544113626,-0.01794252452565834,-0.013152774642283198,-0.011241832506424826,-0.0073724735069496455,-0.007808775244358425,-0.0022885896402302965,-0.0005204134502105862,-0.0036506918517213572,-0.0015904909061519668,-0.0003239032257699554,-0.00023337337823022773,-0.00012164791539050218,-0.0003854667064694829,-0.0019520569507192487,-0.0011783126438958398,0.0009151785859594414,0.0010300468895828787,0.0014743273286085803,-0.0013538739538969805,0.0003170260416045647,0.001952200811360144,-0.0011754602315883233,0.00021797274221008666,0.0023891050029899437,9.088037238062709e-05,0.00041648721971615613,-0.0016202389171881201,0.0012137952751558453,9.389257780913663e-05
