feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
0.08581223846398413,0.03856131137388705,0.048963856151177015,0.07253879536015051,0.030903495315792992,0.008810647833477708,0.02403708222771496,0.01531015117437827,0.01340202017909898,0.01779366998738444,-0.002434178122652989,-0.00092226246228461,-0.005528672368366877,0.0007361951158484752,0.004381410672629989,-0.0006663375885480431,-0.005959832003229392,-0.010031610206537749,0.0026256193105489815,0.007916494410178502,-0.004564505210044688,0.00246933847269884,0.002292169766024744,-0.005327612246151095,0.0034652806345722466,0.0002411157634380854,0.0026760746722553908,0.001003066469420371,0.000344864427839698,0.0029773467116189258
0.10525650172370576,0.07061538386379362,0.0613099273516744,0.056450107758162366,0.013960608499419474,0.01616291081432986,-0.013608183372471893,-0.006712853940422066,0.005153619028998592,-0.006672324505083413,-0.005521551102624703,-0.00027666397279252526,-0.005986719632077265,0.0013766844344589753,0.002145319986346532,0.003283416291922872,-0.0022388928569902246,-0.01406750812255661,0.0001418282200262421,-0.00293119444480275,-0.016229565138157098,0.0007155862005282822,-0.0013267383160352562,0.004297043245890215,0.0009284746561240842,-0.0009119833959489992,-0.0031221719059454332,-0.0042762712951315614,-0.0036466193772545057,0.00124352669146199
0.13676001253700018,0.06971598215057515,0.07836617511195441,0.09579219588254376,0.04801241653255398,0.007369638203521439,-0.007864115855958649,-0.005446173647253591,0.009337667336903907,-0.004576921618314035,-0.005748275042375212,-0.0001120450756677601,-0.002876532434408852,0.008533321109983253,0.005435108132652413,0.0007580135333292905,-0.004833529813580916,-0.012129681284727818,-0.005041215681471671,0.005667204736320463,-0.013212928089374888,0.0014859838413331106,0.0029667096176283665,-0.002217717207418521,0.0033805721043434316,1.8141324295938357e-05,-0.001398547050373922,0.011490628037550809,-0.0016615011112275056,0.0012000126973990208
0.060315663345161384,0.047669112466080334,0.036215198841642725,0.03642481863480941,0.03142338953871672,0.005822589615826303,0.03538398796441713,0.01907084682520874,0.006857329415688647,0.028841344789624426,-0.005673050222751327,0.003830296548558338,-0.004631925097086188,0.003226908155690515,0.011939287128589899,0.0010679127882633546,-0.0015418840460943752,-0.010929370292629734,0.020583988529692142,0.009160490437006667,-0.009703369110093849,-0.005535796725538566,-8.263827044465918e-05,-0.0007338350322676525,0.004929175287262107,0.0013605373173401596,0.008759027812353049,0.0023435790819621993,-0.006927152972333855,0.0033139746253567134
0.08585948810827386,0.06972963515768596,0.058596719244275466,0.054600118962966696,0.033609140126325945,0.004458749166847667,-0.011861329979917519,-0.006532000392010658,0.01125380165963198,-0.0074700756635456035,-0.0057880686727179095,-0.0017193942654417076,-0.0024816243675341142,7.801169755452565e-05,0.0030451317117188813,0.0015997596120349324,-0.0021138958800916534,-0.016111443863306853,-0.0007283749705353591,0.01160591595696263,-0.014661483300936794,0.0007501625739059995,0.0006497540402278512,0.0032486173860362642,2.0037905453313548e-05,-0.00027091540220518587,-0.002736081593070202,0.007891076971111986,-0.0031442458760391444,-0.000148751142930878
0.10685891733246584,0.058996289125034386,0.057900366939793425,0.07915233237423856,0.03657529131471278,0.005693090904925563,-0.010602953641959375,-0.009437706905936831,0.006075720454032714,-0.0046338028406931655,-0.005701950517720116,4.372505846200227e-05,0.006264071842820771,0.005969379801560959,0.0038096944896800853,0.0015218680419632358,-0.005504572452516201,-0.004547139200554056,0.0010661892036485012,-0.004344035660309843,-0.007953202574788524,-0.00023199891767993093,0.001891970944027533,-0.000174236059442133,0.0011570626603699813,-0.0017000312860195668,-0.002082215160770536,-0.004467024759462536,-0.0005350846587499226,-0.0013399116194055451
0.09721744947429228,0.024783191424478324,0.05177228036608435,0.0538645863290048,0.03074904339492418,0.009436259151044662,0.021764779618913946,0.01377082461934349,0.01646503888623896,0.021704304261575297,-0.005389402307731533,-0.00028619569791932774,-0.008303140251695217,0.007453948412684177,0.0037227452013815637,0.0028058529988900065,-0.004428454112733505,-0.014283657510687381,-0.0018325483982687164,0.007767699791033256,-0.014287304576797702,-0.004122306539050635,0.0018740494761544484,-0.006533296134449553,0.0006866747021706341,0.002024118445122654,0.002940458440076534,0.007980602009587697,-0.0009738220408139504,0.0014940729211733329
0.08983223430684532,0.04177339166364825,0.05819888421401616,0.06807362405946676,0.028148184409546223,0.008272631623160305,0.03763419106622243,0.023535882819127524,0.016139268033126982,0.025220305604283323,-0.006934358414362792,-0.0035508796755624565,-0.006480380571303158,0.008555231435084855,0.006647605293095587,-0.00018510453305463186,-0.00651557665762631,-0.02156603412319437,0.0031124558536869476,0.010075445864008579,-0.01643412203449607,-0.004292846594934556,0.00278122789392167,-0.004479920408748832,0.0032534775510245535,0.0017712636235431376,0.0077584450195880145,0.011264659752941629,-0.002155641457486134,0.0015787792875324724
0.08915370577897026,0.024611676302703313,0.048456027674314964,0.07434434005640342,0.03627416373204112,0.012254008593782286,0.03424015555853373,0.01829498984160113,0.010881769107332606,0.01758928673026028,-0.004313802184595646,0.0005444673643958588,-0.006106946194349393,0.007161186916137839,0.0050805807137366925,0.000254173823377897,-0.007401738908384298,-0.01584801720862454,-0.0004069916879121706,0.007442560180014508,-0.012666052629500577,-0.004175541886195774,0.0014236771603606552,-0.004003452377759852,0.0037442204502972313,0.0007970352480996638,0.0017428241600297243,0.001675396317152326,-0.002212025064770938,0.0022926557488923555
0.06856474835304044,0.037702542571997476,0.047244592088133794,0.01430689266965075,0.02044380730611121,0.015553829967147497,0.03859333261848704,0.022420852611227685,0.0062953494509127884,0.03145352570218869,-0.010607680841039035,-0.008472613130845408,0.002941389929729846,0.006336357788797027,0.004639324304270772,-0.00014571525107893134,-0.004117014102373605,-0.021274165845184507,0.001895940253618356,0.009553446151942039,-0.02061603111453978,-0.002319302322334847,0.004806134021175905,-0.0013443677485816957,-0.0010656485297124447,0.0016506342701353219,0.006433011983352693,0.0075214813630054625,-0.004072431168062543,0.0011776467199486763
0.05439606532004984,0.037305125841177345,0.046477966952401,0.015705961967332868,0.0038775857665668875,0.0045157285817800045,0.048407309958469466,0.026521300857506983,0.010554660165926488,0.03601138944301038,-0.013895901235966375,-0.007334587784860878,-0.002730020050305773,0.0073225543804167105,0.0029930095258862144,9.691522928175975e-05,-0.0032741733299817624,-0.02067051961679065,0.019432824195076925,0.004868281346484184,-0.017367535523448305,-0.0025462866501790547,0.0018507432574658006,0.0010746291785259793,0.004545879473491464,0.0017750360215525538,0.010018427780549196,0.006563428481174111,-0.0015064951445619527,0.002052605189864479
0.08026496309705207,-0.009613382829614056,0.05399634031685961,-0.042250377410665195,-0.030010670494738732,-8.792099777283919e-05,-0.02054939004074057,-0.012624206145179586,-0.002202231877626998,-0.00918606657335669,-0.00968041038331664,-0.005653683096342499,-0.0011646061781309018,0.0005269549267146179,0.00015477667324612608,3.915997344510966e-05,-0.002001316761831866,-0.010831625642989541,-0.007803802551538161,-0.003977597933044667,-0.006508264754636275,-0.0034832329373440368,0.00030884386882990434,0.001409785499412463,-0.000863632581388143,-0.004436088186030133,-0.0043815267193263825,-0.005500021852204173,-0.004490460325629918,0.001473893203789392
0.12703456127319326,-0.0015253600076774003,0.06590576594808767,-0.03913096371050406,-0.02910837563582737,0.001855390460782402,0.010742418822143022,0.01581784155194276,-0.004231103152919759,-0.012986452275422894,-0.012753413679905236,-0.00647082097153996,-0.0031990803981634588,-0.015931408794047863,0.0018726373820792223,0.0011615850017236747,-0.003226873761722231,-0.009315723961487568,0.0006840498125815619,-0.004436024020664802,-0.01258689287562526,-0.003151604361458076,-0.0013054509107333677,0.0004596823694786017,0.0006247658633420352,-6.878218182749911e-05,-0.002118564377042149,-0.0033400860561011896,-0.00644140464861177,0.0007587183807553658
0.05697076498070467,-0.009355740838398484,0.024551802411847852,-0.009718155159825456,0.02111244822652812,-0.0006444030686915281,0.027845961302245693,0.014030612884556511,-0.014294713807244064,-0.0012863164570474216,-0.014544205495459435,-0.004565636313482549,-0.011188938028651696,-0.008859296524075482,-0.004073743499073959,-0.005749510724737946,-0.004258640817276612,-0.0043226133126899585,0.0024005603728050363,0.008440303612429506,0.0005434747773840638,-0.012567469129923776,0.00018365785682786934,-0.0012491403866612127,-0.000496920193358107,0.0007401185784386508,0.013129100402224885,-0.0075865252364990185,-0.012383325843503221,-0.001532127959108778
0.0763945877477693,0.037045977983679174,0.04982458827005445,-0.039412170195356144,-0.02750144300102308,6.981371387432614e-05,-0.021196465663544137,-0.014367052292870951,0.005207775817134519,-0.010535021821204043,-0.00576555734261225,-0.0031535651494516512,-0.003315125297484343,-0.0004622710881389859,0.0015887633663788769,-0.0011782386850870616,-0.0020890800555118175,-0.013450138974908689,-0.007740833667399832,-0.00479765682447926,-0.016598246986472505,-0.0032033181351404354,-0.0015136709047279227,-0.0004972473575216851,-0.0026453885653512487,-0.0024855056825099954,-0.004188438202931306,-0.004538745762846389,-0.006765891390927354,0.0011827511944706593
0.03727985591382109,-0.01035850896940095,0.04467089502794592,-0.04049564940773278,-0.026147141709691478,-0.0007888267601932272,0.01292239038116776,0.006149703410590483,0.0012840286206270129,-0.011874382743789684,-0.008294287870899891,-0.0069932031526542815,-0.005583978740567701,-0.0029763898020233395,0.003871964116366245,0.00015495071844260667,-0.003064341861088263,-0.014907245719130475,-0.008027762466706908,-0.005135887551115574,-0.017511285565861616,-0.007386244762820231,-0.0014689744286502902,-0.00018900463943407643,-0.004124979027938312,-0.0015085088545484324,0.0036264301987887024,-0.004209490091091625,-0.009153830873492398,0.0008540194633654217
0.1059316724966799,0.0048154306362382885,0.05766329200712221,-0.03565211562616775,-0.027542653579182036,0.017527327170849878,-0.0012265643649843755,-0.003590796284819347,0.013579919352373649,-0.0010019409564876146,-0.0022371594991237413,-0.0008749422959599337,-0.0046984343928055065,-0.017811675223333764,0.0025990783409912555,0.002077068292274463,-0.003758987731384474,-0.010587384463106636,-0.005273446033424986,-0.004232046783930072,-0.01536678702733308,-0.000227854852341558,-0.0005232700455244065,-0.0029869646153968393,0.0020876714473220485,-0.0010704591430219061,-0.0035898061932706227,-0.004043996178952224,-0.0042403254957712345,4.9692230654083125e-05
0.05350004282931346,0.006356524132024524,0.014006244475137307,0.00039114995614682006,0.023042946109481415,0.0020667629011174304,0.03980653502650029,0.01466850669643327,-0.002698487743000683,0.0050624950847236,-0.007218675276571699,0.0009408081736254105,-0.00989178503392869,-0.008586338660134571,0.010519081423163141,-0.0015562692198617875,-0.00248321745926295,-0.010745912579735102,0.015888424307788473,0.008988159562963331,-0.011200987764185665,-0.010620504798619097,0.0006442179778177008,0.004491384345974365,0.0019362980906787054,0.0015146414999419964,0.017250458366708403,-0.006456028054371066,-0.011565990030556694,-0.0037463924595992886
-0.03068643777591606,-0.007650160101251801,-0.0498511045523854,-0.04165917864529079,-0.02402638715020009,-0.00338740768730399,0.011747982943091494,0.012684449819864043,-0.0029405214741224433,-0.011955097637413755,-0.012500454630437953,-0.008086297695671919,0.0017041500335410707,-0.007136766350189331,0.008449467603290857,0.00020324330896075247,-0.00423451184343846,-0.013609584053255746,0.018455745109187405,-0.0062370908978467395,-0.011971896236035444,0.002681455081860305,0.0001191092936171671,-0.0005717612232248254,0.006392043710028985,0.0011772555227808276,0.007073619071310505,-0.002471212130315358,0.001512259775848861,0.00047512061208008875
0.03166729928915822,-0.004857651419932184,0.03226660714193448,-0.020580467278391627,0.004447147858069532,0.0001998783520025943,0.04499861266933938,0.021431426100196285,0.01960822141915281,-0.01668173776888026,-0.011592733089319303,-0.01060046655083173,-0.0036896871632646627,0.0015574416516805339,0.00740473469018885,0.0010649536271483215,-0.005944427113565022,-0.015636816956785184,0.0015324184979417389,0.006662421111552208,-0.012627302529016822,-0.009820653644866483,-0.0010960247484310473,-9.240389053554073e-05,-0.0046763323128268565,-0.0026649357228261984,0.010290830035155768,0.007698692003561401,-0.00973218707502809,0.00038258492919386773
0.06961036224112496,0.009838438086117283,0.04048863345444801,-0.0006145322659516072,0.03263304353479734,0.002041324013250535,-0.00913960583879248,-0.007151777104623572,-0.0008122966771248272,0.00996398284893527,-0.0047220159557208406,-0.0009588488195275205,-0.012071722103022074,0.00714673898952224,0.005618138971112994,0.002402004134607675,-0.0023865386058983997,-0.012743304012566917,-0.011025860467558024,0.012712030676814211,-0.02485063759755964,-0.01049073222670081,-0.0004216134677574139,0.0016422798596056887,-0.007328569031220544,-0.0005005509882276792,-0.0005856458507896307,0.01396564647950358,-0.010474093919012668,-0.00018566374968579172
0.04672870011972881,-0.006578933230869707,0.03763345179393725,-0.035208174173729886,-0.01922339848420411,-0.0003278824577497043,0.04249458810468347,0.023228607257708093,-0.0009271319791455176,-0.014289495602507496,-0.013007388869618827,-0.012533213084680412,-0.0008031950269113981,0.0008459495575072213,0.0030761945173501063,0.0006522136287769736,-0.003847345165294348,-0.017741941893455498,0.012224929772626649,-0.0021818336445681742,-0.019385489987092212,-0.003419722814430025,-0.0007572921639718792,0.0017902585973417554,-0.003522122211773797,0.0023217558105764185,-0.0011713083542907229,0.004736038816578449,-0.0013638891837611817,0.0008221299758279215
-0.03508407983248807,-0.004550772210749445,0.04510868095333509,-0.036264133474409106,-0.025214040494920816,0.00019867693883130096,-0.017673249257095153,-0.006264777145858295,-0.004510501301430626,-0.002011153842960251,0.010208103703079514,-0.0010411648736382588,-0.0055355418484685556,-0.014225802844211152,0.009902406365393595,-0.00040674922493677546,0.003095128245178899,-0.011457632478619997,-0.0061109461052283745,-0.004967406053437081,-0.009402591545517768,-0.0037779081951388512,-1.1413023423602515e-05,0.0003010039490682088,-0.000439893836527914,-0.003529338064103121,-0.003279240560138322,-0.0030311743263669146,-0.006796249796931866,-0.00016959404732523348
-0.05815777241775178,-0.011511174413076626,0.025429998416104313,-0.04127201704964122,-0.0234564723193883,0.00023243456656633996,0.014260306632658364,0.01525138231191376,-0.00037869350735108415,-0.012277196449615953,0.008944281342353358,-0.008262244952995981,-0.0016702395753204393,0.0009580510084721558,0.00020411539158991365,0.00013722570913236604,0.0015537632843486086,-0.01294673546024756,-0.004565054031659032,-0.003159405216921515,-0.010710730428825845,-0.005377149596861012,0.0004965455952521229,-6.925117218585606e-05,-0.00505647331743573,-0.004526624383685845,-0.0034547209126287327,0.0038824547501401926,-0.002587664240162748,-4.539076146185903e-05
